== VCC Synchronous Log ==
Seconds since Jan 1 1970, Line No., Depth Feedback, Depth SP, Depth SP Source (Depth-Alt nobottom-Obstacle avoid-Alt normal), Man Depth force clipped, Altitude Feedback, Altitude SP, Depth from Paroscientific, Depth from CTD, Bottom Feedback, Heading Feedback, Heading setpoint, Heading Rate (dps), Man Yaw force clipped, Pitch Angle Feedback (deg), Pitch Angle Setpoint, Pitch Rate (dps), Man Pitch force clipped, Roll Angle Feedback (deg), Roll Setpoint (deg), Man Roll force clipped, Roll Rate (dps), Longitude from GPS, Latitude from GPS, GPS quality value, Longitude from INS, Latitude from INS, INS Longitude Offset (m), INS Latitude Offset (m), AUV Longitude with offset, AUV Latitude with offset, Speed Feedback (mps), Speed SP (mps), Modelled speed feedback (mps), INS Longitudinal velocity, INS Transverse velocity, INS Vertical velocity, DVL bottom longitudinal speed (mps), DVL bottom transverse speed (mps), DVL bottom vertical speed (mps), DVL Raw Bottom Lock, DVL Bottom Lock, DVL Raw Bottom Range (m), DVL Bottom Range (m), DVL Altitude Unfiltered (m), DVL Altitude Low Filtered (m), DVL Altitude High Filtered (m), Spare, Spare, RPM feedback, RPM setpoint, RPM setpoint Profiled, Thruster current, Plane 1 SP (deg), Plane 1 position (deg), Plane 2 SP (deg), Plane 2 position (deg), Plane 3 SP (deg), Plane 3 position (deg), Plane 4 SP (deg), Plane 4 position (deg), Plane 5 SP (deg), Plane 5 position (deg), Plane 6 SP (deg), Plane 6 position (deg), Instantaneous power (W), Battery voltage (V), Battery current (A), Battery Pack remaining (%), Battery Pack remaining (kWhs), Battery Pack Capacity (kWhs), Battery Pack status, Temperature from DVL (degC), Temperature from CTD (degC), CTD Sound Velocity (mps), CTD Salinity (psu), CTD Conductivity (spm), Temperature 1 inside hull (degC), Temperature 2 inside hull (degC), Temperature 3 inside hull (degC), Pressure inside hull (inHg), Offline Distance (m), System Mode, Water Alarm (bit-packed), Ground Fault (bit-packed), Planes Alarm, Spare, NTP Server hour, NTP Server minute, NTP Server second, Range Maintain Min Depth (m), Range Maintain Max Depth (m), VB Level Volts FB, VB Level lbs FB absolute, VB Level lbs FB relative, VB Buoyancy Setpoint, VB Drain Motor Current (amps), VB Drain Motor temp (degC), VB Mode Command, VB Fill Valve State, Park Depth Std Dev, Bottom Incline (deg), Incline Follow Pitch SP (deg), Bottom Incline Unfiltered (deg), OAS Decrease Max Depth (m), DVL up bottom longitudinal speed (mps), DVL up bottom transverse speed (mps), DVL up bottom vertical speed (mps), DVL up Raw Bottom Lock, DVL up Bottom Lock, DVL up Raw Bottom Range (m), DVL up Bottom Range (m), DVL up Altitude Unfiltered (m), DVL up Altitude Low Filtered (m), DVL up Altitude High Filtered (m), DVL up Altitude (m), Temperature from DVL up (degC), vcc_ice_detected, vcc_mission_vert_control_mode, vcc_dvl_up_altitude_low_fault, vcc_ice_avoid_active, Time In English(Date), Time In English(Time)
1649397916.432742, 65187, 0.5322469175347502, 0, 0, -7.242992807227538, 47.98310497767517, 26.31174397968344, 0.5322469175347502, 0.6340431360200536, 48.51535189520992, 144.886, 163.311, 1.108, 0, -1.718, 0, -0, 6.624, 10.196, 0, -5.9665, 1.291, 146.8152350351667, -41.12478513216667, 1, 146.8152507166667, -41.12479663333333, 0, 0, 146.8152507166667, -41.12479663333333, 3.869, 0, 0, 3.869, 0.749, -0.23, 3.764, 0.75, -0.15, 1, 1, 47.48, 47.48, 47.48, 47.98310497767517, 48.07556717906879, 0, 0, 0, 0, 0, -1.688459713480806, 15, -0.03066649465166698, 15, 2.785246537562749, 0, -1.071042326265462, 0, -0.7345986465692839, 0, 1.799995783883739, 0, 1.457706617863559, 422.3052121886528, 50.75321003383836, 8.320758665453713, 80, 25.04, 31.3, 0, 18.52, 18.102, 1515.375, 34.3651, 4.52556, 41.2, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 15, -5, 25, -0.006437376117361336, 158.5553949117582, 0.1305820096271759, 0, -0.0006245665460488879, 105.7327168014713, 0, 0, 0.0155391964054527, 1.473416961224512, 0.2946833922449025, 6.773782906525847, 0.1553935892153804, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:16.433
1649397916.532798, 65188, 0.5363516440038756, 0, 0, -7.30456370473001, 47.98310497767517, 26.31174397968344, 0.5363516440038756, 0.560617270817877, 48.51945662167904, 145.007, 163.311, 1.213, 0, -1.733, 0, 0.07199999999999999, 6.246, 10.27, 0, -5.656, 0.487, 146.8152369768333, -41.12478839799999, 1, 146.8152526, -41.1247999, 0, 0, 146.8152526, -41.1247999, 3.877, 0, 0, 3.877, 0.752, -0.237, 3.764, 0.75, -0.15, 1, 1, 47.48, 47.48, 47.48, 47.98310497767517, 48.07556717906879, 0, 0, 0, 0, 0, -1.740788467458512, 15, -0.03973419933326453, 15, 2.817966500554922, 0, -1.1673550717524, 0, -0.7297043141503669, 0, 1.815765252631224, 0, 1.507072010163472, 420.671007386581, 50.69986586486362, 8.297280480146544, 80, 25.04, 31.3, 0, 18.52, 18.1011, 1515.363, 34.3577, 4.5246, 41.2, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 15, -5, 25, -0.006964204531364103, 158.5673682848037, 0.1425553826726969, 0, -0.0255649119050049, 105.7327168014713, 0, 0, 0.0155391964054527, 1.473416961224512, 0.2946833922449025, 6.773782906525847, 0.1553935892153804, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:16.533
1649397916.632777, 65189, 0.530878675068818, 0, 0, -7.154057061337605, 47.98310497767517, 26.31174397968344, 0.530878675068818, 0.6052681376374119, 48.51398365274399, 145.138, 163.311, 1.366, 0, -1.745, 0, 0.146, 6.174, 10.218, 0, -4.9745, -0.847, 146.8152389163333, -41.12479162433333, 1, 146.8152544833333, -41.12480316666667, 0, 0, 146.8152544833333, -41.12480316666667, 3.885, 0, 0, 3.885, 0.756, -0.242, 3.764, 0.75, -0.15, 1, 1, 47.48, 47.48, 47.48, 47.98310497767517, 48.07556717906879, 0, 0, 0, 0, 0, -1.682453904295564, 15, 0.1258220720350187, 15, 2.800991745639736, 0, -1.122214042610034, 0, -0.7040865416232677, 0, 1.841871428563728, 0, 1.481362040631427, 416.9044741085076, 50.70299911227443, 8.22248153773573, 80, 25.04, 31.3, 0, 18.52, 18.0992, 1515.343, 34.344, 4.52281, 41.2, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 15, -5, 25, -0.006849331420414583, 158.5647575322822, 0.1399446301511205, 0, -0.01574002007909879, 105.7327168014713, 0, 0, 0.01553579690008275, 1.473416961224512, 0.2946833922449025, 6.773782906525847, 0.1553935892153804, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:16.633
1649397916.732774, 65190, 0.5260898270426466, 0, 0, -7.113009790164752, 47.98310497767517, 26.31174397968344, 0.5260898270426466, 0.6102293442954525, 48.50919480471781, 145.274, 163.311, 1.348, 0, -1.756, 0, 0.126, 5.976, 10.092, 0, -4.468500000000001, -1.35, 146.8152408695, -41.12479486616667, 1, 146.81525635, -41.12480645, 0, 0, 146.81525635, -41.12480645, 3.892, 0, 0, 3.892, 0.758, -0.245, 3.764, 0.75, -0.15, 1, 1, 47.48, 47.48, 47.48, 47.98310497767517, 48.07556717906879, 0, 0, 0, 0, 0, -1.764429685025412, 15, -0.07897933363739797, 15, 2.865004627699528, 0, -1.049836724975823, 0, -0.8545710759774048, 0, 1.786603315176942, 0, 1.508199696215478, 417.560017835361, 50.76624107246572, 8.225151380408871, 80, 25.04, 31.3, 0, 18.52, 18.0982, 1515.331, 34.336, 4.52177, 41.2, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 15, -5, 25, -0.007339329584565887, 158.5758938541947, 0.1510809520636371, 0, 0.00935526894208866, 105.7327168014713, 0, 0, 0.01553579690008275, 1.473416961224512, 0.2946833922449025, 6.773782906525847, 0.1553935892153804, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:16.733
1649397916.832749, 65191, 0.5295104325142653, 0, 0, -7.22931037985884, 47.98310497767517, 26.31174397968344, 0.5295104325142653, 0.5685552029294705, 48.51261541018943, 145.406, 163.311, 1.311, 0, -1.761, 0, 0.188, 5.862, 9.887, 0, -4.0365, -2.256, 146.8152428655, -41.12479809683334, 1, 146.8152582166667, -41.12480975, 0, 0, 146.8152582166667, -41.12480975, 3.898, 0, 0, 3.898, 0.76, -0.247, 3.764, 0.75, -0.15, 1, 1, 47.48, 47.48, 47.48, 47.98310497767517, 48.07556717906879, 0, 0, 0, 0, 0, -1.647195429471777, 15, -0.00323209757739248, 15, 2.798687270532923, 0, -1.130383824800396, 0, -0.7190584311648457, 0, 1.811402363116114, 0, 1.491276387089066, 420.7779859427133, 50.78337988097848, 8.285742046490306, 80, 25.04, 31.3, 0, 18.52, 18.0968, 1515.311, 34.3229, 4.52009, 41, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 15, -5, 25, -0.005955573368434578, 158.5444448492826, 0.1196319471515608, 0, 0.03041617005512172, 105.7327168014713, 0, 0, 0.0155357969618431, 1.473416961224512, 0.2946833922449025, 6.773782906525847, 0.1553935892153804, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:16.833
1649397916.932783, 65192, 0.5336151590340147, 0, 0, -7.27719885553764, 47.98310497767517, 26.31174397968344, 0.5336151590340147, 0.5606172701438097, 48.51672013670918, 145.528, 163.311, 1.159, 0, -1.767, 0, 0.138, 5.846, 9.611000000000001, 0, -3.4565, -2.817, 146.8152448216667, -41.12480134416666, 1, 146.8152600833333, -41.12481305, 0, 0, 146.8152600833333, -41.12481305, 3.903, 0, 0, 3.903, 0.762, -0.247, 3.764, 0.75, -0.15, 1, 1, 47.48, 47.48, 47.48, 47.98310497767517, 48.07556717906879, 0, 0, 0, 0, 0, -1.547277675036086, 15, 0.06351907265172979, 15, 2.699887959725888, 0, -1.121632195979162, 0, -0.7541379087129014, 0, 1.8050436068138, 0, 1.501737064817777, 417.8042004655966, 50.75208311213282, 8.232257177355468, 80, 25.04, 31.3, 0, 18.52, 18.0962, 1515.304, 34.3178, 4.51944, 41, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 15, -5, 25, -0.005809456412465708, 158.5411240093742, 0.1163111072431775, 0, -0.01126566820802184, 105.7327168014713, 0, 0, 0.0155357969618431, 1.473416961224512, 0.2946833922449025, 6.773782906525847, 0.1553935892153804, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:16.933
1649397917.032773, 65193, 0.5397722487339236, 0, 0, -7.359293384338325, 47.98310497767517, 26.31174397968344, 0.5397722487339236, 0.5963379643010622, 48.52287722640909, 145.634, 163.311, 0.989, 0, -1.774, 0, 0.104, 6.096, 9.263999999999999, 0, -3.0455, -3.806, 146.81524679, -41.124804587, 1, 146.8152619333333, -41.12481635, 0, 0, 146.8152619333333, -41.12481635, 3.908, 0, 0, 3.908, 0.764, -0.244, 3.764, 0.75, -0.15, 1, 1, 47.48, 47.48, 47.48, 47.98310497767517, 48.07556717906879, 0, 0, 0, 0, 0, -1.816710699025036, 15, 0.02003758164553607, 15, 2.760213449267725, 0, -1.112572591310319, 0, -0.7249794839761995, 0, 1.808442517165714, 0, 1.475694185589848, 476.8611772437268, 50.76276961658745, 9.393915675710211, 80, 25.04, 31.3, 0, 18.52, 18.0954, 1515.291, 34.3088, 4.51829, 41, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 16, -5, 25, -0.006307721444603263, 158.5524482146501, 0.1276353125190326, 0, 0.007570177765218901, 105.7327168014713, 0, 0, 0.01549606039918242, 1.473416961224512, 0.2946833922449025, 6.773782906525847, 0.1553935892153804, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:17.033
1649397917.132802, 65194, 0.5411404907369649, 0, 0, -7.325087327400063, 47.98310497767517, 26.31174397968344, 0.5411404907369649, 0.6231284807625246, 48.52424546841213, 145.718, 163.311, 0.78, 0, -1.781, 0, 0.004, 6.374, 8.824, 0, -2.2765, -4.577, 146.8152487698333, -41.124807846, 1, 146.8152637833333, -41.12481966666667, 0, 0, 146.8152637833333, -41.12481966666667, 3.912, 0, 0, 3.912, 0.768, -0.239, 3.764, 0.75, -0.15, 1, 1, 47.48, 47.48, 47.48, 47.98310497767517, 48.07556717906879, 0, 0, 0, 0, 0, -1.698796680998419, 15, -0.04623025031138843, 15, 2.819956318328036, 0, -1.080191481075207, 0, -0.7519007179786222, 0, 1.809797162667876, 0, 1.497243332561696, 418.8366964892091, 50.76430274602181, 8.250614582154025, 80, 25.04, 31.3, 0, 18.52, 18.0951, 1515.285, 34.3037, 4.51767, 41, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 16, -5, 25, -0.006139812642856972, 158.5486321055195, 0.1238192033884502, 0, 0.01298970181578396, 105.7327168014713, 0, 0, 0.01549606039918242, 1.473416961224512, 0.2946833922449025, 6.773782906525847, 0.1553935892153804, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:17.133
1649397917.232801, 65195, 0.5425087327291999, 0, 0, -7.338769747214348, 47.92026589484907, 26.31174397968344, 0.5425087327291999, 0.5973302053587778, 48.46277462757828, 145.777, 163.311, 0.527, 0, -1.788, 0, 0.026, 6.544, 8.343, 0, -1.8495, -4.956, 146.8152507096667, -41.12481114566667, 1, 146.8152656333333, -41.12482298333333, 0, 0, 146.8152656333333, -41.12482298333333, 3.915, 0, 0, 3.915, 0.772, -0.234, 3.831, 0.8080000000000001, -0.222, 1, 1, 48.23, 48.23, 48.23, 47.92026589484907, 48.02200655778129, 0, 0, 0, 0, 0, -1.726828394133167, 15, 0.007434217909602065, 15, 2.802272841056291, 0, -1.119831882359043, 0, -0.6876386561206296, 0, 1.791067516874276, 0, 1.509600085104543, 416.6284097326994, 50.75673250165278, 8.208337873584215, 80, 25.04, 31.3, 0, 18.51, 18.0953, 1515.287, 34.3049, 4.51783, 41, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 16, -5, 25, -0.00425811231930802, 158.5058661890752, 0.08105328694415448, 0, 0.005902302193799361, 105.7327168014713, 0, 0, 0.01554716020858977, 1.473416961224512, 0.2946833922449025, 6.773782906525847, -0.1520350855070532, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:17.233
1649397917.332748, 65196, 0.541140490408754, 0, 0, -7.297722480883081, 47.92026589484907, 26.31174397968344, 0.541140490408754, 0.6241207216737101, 48.46140638525783, 145.812, 163.311, 0.304, 0, -1.787, 0, 0.089, 6.338, 7.801, 0, -1.211, -5.477, 146.8152526646667, -41.12481441033333, 1, 146.8152674666667, -41.1248263, 0, 0, 146.8152674666667, -41.1248263, 3.917, 0, 0, 3.917, 0.774, -0.228, 3.831, 0.8080000000000001, -0.222, 1, 1, 48.23, 48.23, 48.23, 47.92026589484907, 48.02200655778129, 0, 0, 0, 0, 0, -1.643330608211159, 15, -0.08335839475792559, 15, 2.827488054614433, 0, -1.090719620267982, 0, -0.6513024645986497, 0, 1.824114423375516, 0, 1.461022397747986, 421.8240178915856, 50.75397889582638, 8.311151698222289, 80, 25.04, 31.3, 0, 18.51, 18.096, 1515.296, 34.3106, 4.51857, 41, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 16, -5, 25, -0.005174946545885118, 158.5267033305883, 0.101890428457267, 0, -0.01233932027138011, 105.7327168014713, 0, 0, 0.01554716020858977, 1.473416961224512, 0.2946833922449025, 6.773782906525847, -0.1520350855070532, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:17.333
1649397917.4328, 65197, 0.5206168568127193, 0, 0, -6.900932232166846, 47.92026589484907, 26.31174397968344, 0.5206168568127193, 0.6310664103714047, 48.4408827516618, 145.836, 163.311, 0.198, 0, -1.769, 0, 0.261, 5.954, 7.339, 0, -1.166, -4.066, 146.8152545836666, -41.124817648, 1, 146.8152693, -41.12482961666667, 0, 0, 146.8152693, -41.12482961666667, 3.917, 0, 0, 3.917, 0.773, -0.221, 3.831, 0.8080000000000001, -0.222, 1, 1, 48.23, 48.23, 48.23, 47.92026589484907, 48.02200655778129, 0, 0, 0, 0, 0, -1.644647307555398, 15, -0.09512265382477854, 15, 2.724923475819713, 0, -1.093540859834916, 0, -0.880578095212586, 0, 1.771027933044845, 0, 1.489264830466362, 418.7834106759815, 50.80311391347097, 8.243262635224742, 80, 25.04, 31.3, 0, 18.51, 18.0964, 1515.301, 34.3135, 4.51895, 41, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 16, -5, 25, -0.005603084255092055, 158.5364337330703, 0.1116208309392448, 0, 0.009837335568385718, 105.7327168014713, 0, 0, 0.0154508753044674, 3.391789484626149, 0.6783578969252297, -1.228556157850537, -0.2252729536094822, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:17.433
1649397917.5328, 65198, 0.5370357635595123, 0, 0, -7.434546703063053, 47.92026589484907, 26.31174397968344, 0.5370357635595123, 0.5626017523025386, 48.45730165840859, 145.859, 163.311, 0.157, 0, -1.731, 0, 0.46, 4.982, 6.978, 0, -1.6915, -3.582, 146.8152564753333, -41.12482096983334, 1, 146.81527115, -41.12483295, 0, 0, 146.81527115, -41.12483295, 3.917, 0, 0, 3.917, 0.772, -0.213, 3.831, 0.8080000000000001, -0.222, 1, 1, 48.23, 48.23, 48.23, 47.92026589484907, 48.02200655778129, 0, 0, 0, 0, 0, -1.633506323121831, 15, -0.1732392223224685, 15, 2.860972080315754, 0, -1.084507925543926, 0, -0.7423615740204617, 0, 1.81839787208524, 0, 1.457917056097839, 421.7414107262169, 50.77532766755699, 8.306030312349703, 80, 25.04, 31.3, 0, 18.51, 18.0973, 1515.31, 34.3209, 4.5199, 41, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 16, -5, 25, -0.005316873873809125, 158.5299289516775, 0.1051160495464387, 0, 0.0004237484457359487, 105.7327168014713, 0, 0, 0.0154508753044674, 3.391789484626149, 0.6783578969252297, -1.228556157850537, -0.2252729536094822, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:17.533
1649397917.632755, 65199, 0.5479817005139622, 0, 0, -7.489276374684121, 47.92026589484907, 26.31174397968344, 0.5479817005139622, 0.5874077902346574, 48.46824759536304, 145.884, 163.311, 0.198, 0, -1.677, 0, 0.613, 4.266, 6.546, 0, -1.3145, -4.847, 146.8152583826667, -41.1248242455, 1, 146.8152729833333, -41.12483626666667, 0, 0, 146.8152729833333, -41.12483626666667, 3.917, 0, 0, 3.917, 0.773, -0.204, 3.831, 0.8080000000000001, -0.222, 1, 1, 48.23, 48.23, 48.23, 47.92026589484907, 48.02200655778129, 0, 0, 0, 0, 0, -1.806574098257436, 15, 0.03320128431990847, 15, 2.768253206535757, 0, -1.023625735754474, 0, -0.7770409858370362, 0, 1.8011146770453, 0, 1.494316099665044, 413.2841102663469, 50.76212230864995, 8.141584541194854, 80, 25.04, 31.3, 0, 18.51, 18.0977, 1515.321, 34.3285, 4.52083, 41, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 16, -5, 25, -0.005297664291844079, 158.5294923702692, 0.10467946813813, 0, -0.01178567776683576, 105.7327168014713, 0, 0, 0.0156106222892477, 3.391789484626149, 0.6783578969252297, -1.228556157850537, -0.2252729536094822, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:17.633
1649397917.732749, 65200, 0.5281421887489602, 0, 0, -6.983026769839583, 47.92026589484907, 26.31174397968344, 0.5281421887489602, 0.6300741685420944, 48.44840808359803, 145.923, 163.311, 0.375, 0, -1.611, 0, 0.728, 3.506, 5.967, 0, -0.1034999999999999, -5.851, 146.8152602963333, -41.1248275275, 1, 146.8152748166667, -41.12483958333333, 0, 0, 146.8152748166667, -41.12483958333333, 3.915, 0, 0, 3.915, 0.774, -0.193, 3.831, 0.8080000000000001, -0.222, 1, 1, 48.23, 48.23, 48.23, 47.92026589484907, 48.02200655778129, 0, 0, 0, 0, 0, -1.685095079393816, 15, -0.1604011981250727, 15, 2.791734443932148, 0, -1.053674709256686, 0, -0.7248232805499671, 0, 1.829722503653322, 0, 1.459607675257822, 419.2841088654033, 50.73461333741856, 8.264261443698961, 80, 25.04, 31.3, 0, 18.51, 18.0971, 1515.317, 34.3265, 4.52054, 41, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 16, -5, 25, -0.004452420069886953, 158.5102822743156, 0.08546937218457629, 0, -0.01136341991284648, 105.7327168014713, 0, 0, 0.0156106222892477, 3.391789484626149, 0.6783578969252297, -1.228556157850537, -0.2252729536094822, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:17.733
1649397917.832781, 65201, 0.531562794172332, 0, 0, -7.249833995957037, 47.92026589484907, 26.31174397968344, 0.531562794172332, 0.6459500278350494, 48.4518286890214, 145.983, 163.311, 0.597, 0, -1.541, 0, 0.787, 3.05, 5.333, 0, 0.4350000000000001, -6.551, 146.8152622273333, -41.12483076883333, 1, 146.81527665, -41.12484291666667, 0, 0, 146.81527665, -41.12484291666667, 3.912, 0, 0, 3.912, 0.775, -0.182, 3.831, 0.8080000000000001, -0.222, 1, 1, 48.23, 48.23, 48.23, 47.92026589484907, 48.02200655778129, 0, 0, 0, 0, 0, -1.804435708642619, 15, 0.2008328714914133, 15, 2.633824363516991, 0, -1.097319650562002, 0, -0.7335388141369237, 0, 1.808528489784567, 0, 1.51854678678727, 420.0329729248159, 50.72076847175544, 8.281281723062163, 80, 25.04, 31.3, 0, 18.51, 18.0943, 1515.284, 34.3045, 4.51769, 41, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 16, -5, 25, -0.004148764685158019, 158.5033810155718, 0.07856811344072412, 0, 0.001991743677667248, 105.7327168014713, 0, 0, 0.01559282542437886, 3.391789484626149, 0.6783578969252297, -1.228556157850537, -0.2252729536094822, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:17.833
1649397917.932762, 65202, 0.5199327347944839, 0, 0, -6.983026754166358, 47.92026589484907, 26.31174397968344, 0.5199327347944839, 0.6181672727400866, 48.44019862964356, 146.059, 163.311, 0.758, 0, -1.471, 0, 0.759, 2.794, 4.69, 0, 0.9339999999999997, -6.206, 146.8152642031667, -41.12483399333334, 1, 146.8152784833333, -41.12484623333334, 0, 0, 146.8152784833333, -41.12484623333334, 3.91, 0, 0, 3.91, 0.776, -0.172, 3.831, 0.8080000000000001, -0.222, 1, 1, 48.23, 48.23, 48.23, 47.92026589484907, 48.02200655778129, 0, 0, 0, 0, 0, -1.775477729495271, 15, -0.04536553636976884, 15, 2.824382661199639, 0, -1.030532139753031, 0, -0.770974851956474, 0, 1.777447137900789, 0, 1.423807037046419, 424.8537505830035, 50.72833129912408, 8.375078377363053, 80, 25.04, 31.3, 0, 18.51, 18.0927, 1515.261, 34.2883, 4.51561, 41, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 16, -5, 25, -0.005625843271769829, 158.5369509834493, 0.1121380813182782, 0, -0.02140042081497408, 105.7327168014713, 0, 0, 0.01559282542437886, 3.391789484626149, 0.6783578969252297, -1.228556157850537, -0.2252729536094822, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:17.933
1649397918.032758, 65203, 0.5295104305074372, 0, 0, -7.290881262203905, 47.92026589484907, 26.31174397968344, 0.5295104305074372, 0.6896086346459378, 48.44977632535651, 146.149, 163.311, 0.848, 0, -1.399, 0, 0.788, 2.766, 4.065, 0, 1.049, -6.3, 146.8152661595, -41.12483725933333, 1, 146.8152803, -41.12484955, 0, 0, 146.8152803, -41.12484955, 3.907, 0, 0, 3.907, 0.779, -0.164, 3.831, 0.8080000000000001, -0.222, 1, 1, 48.23, 48.23, 48.23, 47.92026589484907, 48.02200655778129, 0, 0, 0, 0, 0, -1.771959010483072, 15, -0.0216698286977166, 15, 2.729724135239667, 0, -1.089942798202682, 0, -0.7852944538944854, 0, 1.783210321502361, 0, 1.501604508074815, 478.3975070781523, 50.73798041158722, 9.428784969314602, 80, 25.04, 31.3, 0, 18.51, 18.09, 1515.22, 34.2587, 4.51187, 41, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 17, -5, 25, -0.005352204835368067, 158.5307319280765, 0.1059190259454965, 0, -0.01265619884928769, 105.7327168014713, 0, 0, 0.0155966963336423, 3.391789484626149, 0.6783578969252297, -1.228556157850537, -0.2252729536094822, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:18.033
1649397918.132741, 65204, 0.5295104304267444, 0, 0, -7.195104303460516, 47.92026589484907, 26.31174397968344, 0.5295104304267444, 0.5933612380309898, 48.44977632527582, 146.248, 163.311, 0.974, 0, -1.325, 0, 0.82, 2.486, 3.481, 0, 1.2615, -5.559, 146.8152680915, -41.12484053049999, 1, 146.8152821166667, -41.12485286666666, 0, 0, 146.8152821166667, -41.12485286666666, 3.905, 0, 0, 3.905, 0.781, -0.157, 3.831, 0.8080000000000001, -0.222, 1, 1, 48.23, 48.23, 48.23, 47.92026589484907, 48.02200655778129, 0, 0, 0, 0, 0, -1.629169224600836, 15, 0.03813116370637443, 15, 2.761694322306327, 0, -1.052367966192267, 0, -0.7642415956076566, 0, 1.793990167948214, 0, 1.461422489439982, 414.8417952371298, 50.73845842194049, 8.176081972915096, 80, 25.04, 31.3, 0, 18.51, 18.0885, 1515.194, 34.2411, 4.50965, 41, 31.9, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 5, 17, -5, 25, -0.004677111708305918, 158.5153889024615, 0.09057600033045787, 0, -0.02110222615686186, 105.7327168014713, 0, 0, 0.0155966963336423, 3.391789484626149, 0.6783578969252297, -1.228556157850537, -0.2252729536094822, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:05:18.133
